0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.2760787
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.2860346
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.2960103
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3060703
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3159902
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3261125
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3360243
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.34601
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3561223
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3660097
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3760836
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3860974
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.3960125
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4060934
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4161198
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4260983
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4361036
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4460993
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.456144
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4660618
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4763181
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4860053
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.4960692
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.506197
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.515991
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.5260863
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.536142
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.5460112
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.5560486
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.566356
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.5760276
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.5860136
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.596158
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6061428
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6159828
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.626104
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6360662
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6460218
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6560686
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6660135
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6760802
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6860602
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.6960442
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7060387
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7159548
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7261417
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7360327
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7460055
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7562394
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7660165
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.7760394
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.786221
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.796016
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.8060906
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.8160844
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.8260767
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.8359723
0.3,-0.23232841662355747,-0.3,-0.44274541988159033,0.3,0.2323284166367499,-0.3,0.44274541987466765,0.3,-0.2323284166499422,0.3,-0.44274541986774507,-0.3,0.23232841666313464,0.3,0.44274541986082905,1753198682.846375
0.2979853630065918,-0.235802961082382,-0.2979853630065918,-0.44036944886346907,0.2979853630065918,0.23562915645886479,-0.2979853630065918,0.44178398017360404,0.2979853630065918,-0.23504372312645047,0.2979853630065918,-0.443028150340608,-0.2979853630065918,0.2340962361893099,0.2979853630065918,0.44399660174103095,1753198682.8562095
0.29602956771850586,-0.23916865207292787,-0.29602956771850586,-0.4378655678539088,0.29602956771850586,0.2388835349733967,-0.29602956771850586,0.4406678788521546,0.29602956771850586,-0.2377829451819035,0.29602956771850586,-0.44314991814286897,-0.29602956771850586,0.23596008178699615,0.29602956771850586,0.4451015040586266,1753198682.8661492
0.29402995109558105,-0.24259654211277562,-0.29402995109558105,-0.435110815273014,0.29402995109558105,0.24225429653264297,-0.29402995109558105,0.43934464894864544,0.29402995109558105,-0.24068000506464687,0.29402995109558105,-0.44312036369687846,-0.29402995109558105,0.2380069803476374,0.29402995109558105,0.446118228067963,1753198682.8764586
0.29203124046325685,-0.24600348058312183,-0.29203124046325685,-0.4321571054205338,0.29203124046325685,0.2456623921914556,-0.29203124046325685,0.437833121826261,0.29203124046325685,-0.24366958263996513,0.29203124046325685,-0.4429292305140193,-0.29203124046325685,0.24019380511379146,0.29203124046325685,0.44701388770290795,1753198682.8863053
0.29003005027770995,-0.24938937240324907,-0.29003005027770995,-0.4290004711991415,0.29003005027770995,0.24910742732836866,-0.29003005027770995,0.4361299785142731,0.29003005027770995,-0.24675079514075973,0.29003005027770995,-0.44257370569975035,-0.29003005027770995,0.2425190379045226,0.29003005027770995,0.4477859912396378,1753198682.8961124
0.28803124427795407,-0.2527397445092076,-0.28803124427795407,-0.42564569416001147,0.28803124427795407,0.25257562624442953,-0.28803124427795407,0.43423489574903446,0.28803124427795407,-0.24991204973453346,0.28803124427795407,-0.4420489963898883,-0.28803124427795407,0.24497456940784718,0.28803124427795407,0.4484262899181382,1753198682.9065242
0.28602800369262693,-0.2560601537409574,-0.28602800369262693,-0.42208264506520915,0.28602800369262693,0.2560725649774451,-0.28602800369262693,0.43214090358886986,0.28602800369262693,-0.2531580223015152,0.28602800369262693,-0.4413510299931016,-0.28602800369262693,0.24756333221727006,0.28602800369262693,0.4489331012008666,1753198682.9162111
0.28402094841003417,-0.2593441996880936,-0.28402094841003417,-0.41831634354315905,0.28402094841003417,0.2595906486239884,-0.28402094841003417,0.429850671847622,0.28402094841003417,-0.2564806072414578,0.28402094841003417,-0.44047997789584176,-0.28402094841003417,0.25027743707826405,0.28402094841003417,0.4493041610035027,1753198682.9262278
0.2820228576660156,-0.26256189974384875,-0.2820228576660156,-0.4143524291270856,0.2820228576660156,0.2631037416837117,-0.2820228576660156,0.42735935471523784,0.2820228576660156,-0.25986056739603614,0.2820228576660156,-0.43942251636277324,-0.2820228576660156,0.2531070122513566,0.2820228576660156,0.44952039300294744,1753198682.936566
0.2799988269805908,-0.2657725295266279,-0.2799988269805908,-0.4101708197971127,0.2799988269805908,0.2666619734559918,-0.2799988269805908,0.4246693238266685,0.2799988269805908,-0.26333235173052594,0.2799988269805908,-0.4381989077053911,-0.2799988269805908,0.2560656201796389,0.2799988269805908,0.44961387220787236,1753198682.9461951
0.2780265808105469,-0.2688340485117553,-0.2780265808105469,-0.40586486513352166,0.2780265808105469,0.27012951847257627,-0.2780265808105469,0.421816887665698,0.2780265808105469,-0.26678294879603537,0.2780265808105469,-0.43679505819215747,-0.2780265808105469,0.25907773048164556,0.2780265808105469,0.44953100966457227,1753198682.9562848
0.2760302066802978,-0.27186698090305184,-0.2760302066802978,-0.4013116952483619,0.2760302066802978,0.2736300544715579,-0.2760302066802978,0.41873227410499847,0.2760302066802978,-0.27032373841299784,0.2760302066802978,-0.43519071476149795,-0.2760302066802978,0.26222801500866894,0.2760302066802978,0.44929329935640117,1753198682.9662347
0.2740152359008789,-0.2748559998350734,-0.2740152359008789,-0.3965220709165989,0.2740152359008789,0.27714749869555017,-0.2740152359008789,0.415420317307446,0.2740152359008789,-0.2739396065766032,0.2740152359008789,-0.4333850668712644,-0.2740152359008789,0.26550397111801877,0.2740152359008789,0.4488950459427399,1753198682.976289
0.27199134826660154,-0.2777905600638752,-0.27199134826660154,-0.3915540976359485,0.27199134826660154,0.28065855431186926,-0.27199134826660154,0.4119301619658159,0.27199134826660154,-0.27759711246027235,0.27199134826660154,-0.4314153465063819,-0.27199134826660154,0.2688654805880103,0.27199134826660154,0.4483596255782363,1753198682.9862332
0.2700210094451904,-0.28055191746419483,-0.2700210094451904,-0.3864783296730234,0.2700210094451904,0.2840507726017704,-0.2700210094451904,0.40828556258550397,0.2700210094451904,-0.2812037214854562,0.2700210094451904,-0.4292643034271721,-0.2700210094451904,0.27225185536387925,0.2700210094451904,0.4476380506187115,1753198682.9960852
0.26803078651428225,-0.2832380764467258,-0.26803078651428225,-0.3811164718481262,0.26803078651428225,0.28744250515062025,-0.26803078651428225,0.4043592130479482,0.26803078651428225,-0.2848832945919568,0.26803078651428225,-0.4268572237987226,-0.26803078651428225,0.27577716138176533,0.26803078651428225,0.44670534916617577,1753198683.0062647
0.26596546173095703,-0.2859782258748824,-0.26596546173095703,-0.375508129816639,0.26596546173095703,0.2909277015872355,-0.26596546173095703,0.40023050215102113,0.26596546173095703,-0.28868296527683907,0.26596546173095703,-0.4242996560638917,-0.26596546173095703,0.279434103548522,0.26596546173095703,0.4456773905850419,1753198683.0161421
